1.05,0.316666667,1,0,1.136464386,-0.030941011,0.036115954,1
1.05,0.35,1,0,0.970244204,-0.021025498,0.035685716,1
1.05,0.383333333,1,0,0.779385375,-0.012716768,0.035282151,1
1.05,0.416666667,1,0,0.570553389,-0.006416961,0.034795229,1
1.05,0.45,1,0,0.349076827,-0.002278478,0.034313445,1
1.05,0.483333333,1,0,0.118413177,-0.000256087,0.033735578,1
1.083333333,-0.483333333,1,0,0.054080281,-1.78E-06,0.038912272,1
1.083333333,-0.45,1,0,0.155711804,-6.81E-05,0.038872205,1
1.083333333,-0.416666667,1,0,0.249276786,-0.000167916,0.038769949,1
1.083333333,-0.383333333,1,0,0.334836369,-0.00027839,0.038651634,1
1.083333333,-0.35,1,0,0.412351544,-0.000391617,0.038504287,1
1.083333333,-0.316666667,1,0,0.481797163,-0.000591355,0.038345922,1
1.083333333,-0.283333333,1,0,0.543364703,-0.001045538,0.038196786,1
1.083333333,-0.25,1,0,0.597669462,-0.002040494,0.03805274,1
1.083333333,-0.216666667,1,0,0.646065776,-0.003942696,0.037942435,1
1.083333333,-0.183333333,1,0,0.690838155,-0.007154042,0.037836622,1
1.083333333,-0.15,1,0,0.735286567,-0.012018426,0.037749656,1
1.083333333,-0.116666667,1,0,0.783442356,-0.018712078,0.037629079,1
1.083333333,-0.083333333,1,0,0.839472464,-0.027145172,0.037466319,1
1.083333333,-0.05,1,0,0.906673949,-0.03688287,0.037200323,1
1.083333333,-0.016666667,1,0,0.986356533,-0.047160041,0.036806548,1
1.083333333,0.016666667,1,0,1.076820932,-0.056948059,0.036241421,1
1.083333333,0.05,1,0,1.172911565,-0.065142254,0.035481869,1
1.083333333,0.083333333,1,0,1.26632464,-0.070738932,0.034531399,1
1.083333333,0.116666667,1,0,1.346775664,-0.073052779,0.033381455,1
1.083333333,0.15,1,0,1.403672008,-0.071798845,0.032097829,1
1.083333333,0.183333333,1,0,1.427879694,-0.067158227,0.030677985,1
1.083333333,0.216666667,1,0,1.41309745,-0.059680128,0.029242605,1
1.083333333,0.25,1,0,1.356596478,-0.050225178,0.02776514,1
1.083333333,0.283333333,1,0,1.259278635,-0.039779064,0.026398533,1
1.083333333,0.316666667,1,0,1.125091861,-0.029367982,0.025054069,1
1.083333333,0.35,1,0,0.960040609,-0.019859289,0.023902139,1
1.083333333,0.383333333,1,0,0.77089898,-0.011926799,0.022777201,1
1.083333333,0.416666667,1,0,0.564087574,-0.005937484,0.021886741,1
1.083333333,0.45,1,0,0.344754226,-0.002049804,0.021004647,1
1.083333333,0.483333333,1,0,0.116516072,-0.000206969,0.020403041,1
1.116666667,-0.483333333,1,0,0.053355813,-2.78E-05,0.01897433,1
1.116666667,-0.45,1,0,0.154729984,-0.000185012,0.018948707,1
1.116666667,-0.416666667,1,0,0.248280354,-0.000417438,0.019055873,1
1.116666667,-0.383333333,1,0,0.333865188,-0.000699607,0.019178881,1
1.116666667,-0.35,1,0,0.411458584,-0.00104188,0.019453799,1
1.116666667,-0.316666667,1,0,0.481114614,-0.001524545,0.019777423,1
1.116666667,-0.283333333,1,0,0.543120106,-0.002313985,0.020286288,1
1.116666667,-0.25,1,0,0.598187306,-0.003672942,0.020880616,1
1.116666667,-0.216666667,1,0,0.64772527,-0.005938989,0.021684523,1
1.116666667,-0.183333333,1,0,0.694009507,-0.009472143,0.02258494,1
1.116666667,-0.15,1,0,0.740230851,-0.01457421,0.023679502,1
1.116666667,-0.116666667,1,0,0.790212879,-0.021384652,0.024830663,1
1.116666667,-0.083333333,1,0,0.847826817,-0.029789291,0.026106022,1
1.116666667,-0.05,1,0,0.916043047,-0.039352619,0.027346089,1
1.116666667,-0.016666667,1,0,0.99588141,-0.04932723,0.028600183,1
1.116666667,0.016666667,1,0,1.085474784,-0.058728616,0.029705014,1
1.116666667,0.05,1,0,1.179674619,-0.066500152,0.030718316,1
1.116666667,0.083333333,1,0,1.270375859,-0.071695962,0.031500779,1
1.116666667,0.116666667,1,0,1.347639664,-0.07366771,0.032145735,1
1.116666667,0.15,1,0,1.401293389,-0.07216457,0.032552029,1
1.116666667,0.183333333,1,0,1.42261033,-0.067370201,0.032851705,1
1.116666667,0.216666667,1,0,1.405620662,-0.059838435,0.032964949,1
1.116666667,0.25,1,0,1.347809522,-0.050402016,0.033038516,1
1.116666667,0.283333333,1,0,1.25015438,-0.040029926,0.032977294,1
1.116666667,0.316666667,1,0,1.116544611,-0.029698693,0.03291599,1
1.116666667,0.35,1,0,0.952803021,-0.020253185,0.032721318,1
1.116666667,0.383333333,1,0,0.76546357,-0.012321367,0.03252073,1
1.116666667,0.416666667,1,0,0.560676394,-0.006273447,0.032156107,1
1.116666667,0.45,1,0,0.343346312,-0.002255479,0.03177756,1
1.116666667,0.483333333,1,0,0.116632703,-0.000259235,0.031220282,1
1.15,-0.483333333,1,0,0.054259281,-4.13E-06,0.035615357,1
1.15,-0.45,1,0,0.156101413,-9.85E-05,0.035565655,1
1.15,-0.416666667,1,0,0.24979138,-0.000279346,0.035442116,1
1.15,-0.383333333,1,0,0.33546081,-0.000545303,0.035302536,1
1.15,-0.35,1,0,0.413176482,-0.000904388,0.035122373,1
1.15,-0.316666667,1,0,0.483069268,-0.001443719,0.03492662,1
1.15,-0.283333333,1,0,0.5455131,-0.002315967,0.034720434,1
1.15,-0.25,1,0,0.601294466,-0.003769331,0.034504569,1
1.15,-0.216666667,1,0,0.651864977,-0.006110896,0.034291127,1
1.15,-0.183333333,1,0,0.699473376,-0.009668683,0.0340577,1
1.15,-0.15,1,0,0.747199076,-0.014709877,0.033804515,1
1.15,-0.116666667,1,0,0.798657437,-0.021347645,0.033490397,1
1.15,-0.083333333,1,0,0.857440431,-0.02945707,0.03309792,1
1.15,-0.05,1,0,0.926211888,-0.038610804,0.032582193,1
1.15,-0.016666667,1,0,1.005732531,-0.048094985,0.031916706,1
1.15,0.016666667,1,0,1.093993854,-0.056972976,0.031077577,1
1.15,0.05,1,0,1.18587891,-0.064250688,0.030046158,1
1.15,0.083333333,1,0,1.273492198,-0.069036053,0.028844934,1
1.15,0.116666667,1,0,1.347244273,-0.070729362,0.027472651,1
1.15,0.15,1,0,1.397374499,-0.069100589,0.026006481,1
1.15,0.183333333,1,0,1.415553558,-0.064344864,0.024448391,1
1.15,0.216666667,1,0,1.396129265,-0.056997355,0.022915823,1
1.15,0.25,1,0,1.33678797,-0.047872102,0.021380262,1
1.15,0.283333333,1,0,1.238575311,-0.037890589,0.0199777,1
1.15,0.316666667,1,0,1.105315119,-0.02799591,0.018616297,1
1.15,0.35,1,0,0.942663283,-0.018975887,0.017448791,1
1.15,0.383333333,1,0,0.756919243,-0.011439661,0.016312659,1
1.15,0.416666667,1,0,0.554021686,-0.005721386,0.015410456,1
1.15,0.45,1,0,0.338740013,-0.001984207,0.014518925,1
1.15,0.483333333,1,0,0.11449395,-0.000197823,0.013924411,1
1.183333333,-0.483333333,1,0,0.053429736,-3.16E-05,0.012590247,1
1.183333333,-0.45,1,0,0.155005203,-0.000224486,0.012553121,1
1.183333333,-0.416666667,1,0,0.248727154,-0.000549402,0.012636897,1
1.183333333,-0.383333333,1,0,0.33449023,-0.00099582,0.012746323,1
1.183333333,-0.35,1,0,0.412357,-0.001587668,0.012999932,1
1.183333333,-0.316666667,1,0,0.482526193,-0.002406784,0.013318582,1
1.183333333,-0.283333333,1,0,0.545445718,-0.003605579,0.013817739,1
1.183333333,-0.25,1,0,0.601982235,-0.005412431,0.014421476,1
1.183333333,-0.216666667,1,0,0.653624622,-0.008110535,0.015233601,1
1.183333333,-0.183333333,1,0,0.702608488,-0.011992669,0.016165067,1
1.183333333,-0.15,1,0,0.751909813,-0.017289159,0.017297085,1
1.183333333,-0.116666667,1,0,0.804960072,-0.024080877,0.018515729,1
1.183333333,-0.083333333,1,0,0.865089977,-0.032219252,0.01987591,1
1.183333333,-0.05,1,0,0.934680962,-0.041274241,0.021238762,1
1.183333333,-0.016666667,1,0,1.014243582,-0.050543532,0.022642589,1
1.183333333,0.016666667,1,0,1.101630488,-0.059126377,0.023939028,1
1.183333333,0.05,1,0,1.191737695,-0.066067242,0.025175496,1
1.183333333,0.083333333,1,0,1.276854533,-0.070523584,0.026221138,1
1.183333333,0.116666667,1,0,1.3477042,-0.071926487,0.027160989,1
1.183333333,0.15,1,0,1.394908891,-0.070076686,0.027895045,1
1.183333333,0.183333333,1,0,1.410507096,-0.065170339,0.02854853,1
1.183333333,0.216666667,1,0,1.3891479,-0.057747838,0.029029439,1
1.183333333,0.25,1,0,1.328702755,-0.048595983,0.029476755,1
1.183333333,0.283333333,1,0,1.230278187,-0.038624016,0.029765457,1
1.183333333,0.316666667,1,0,1.097629909,-0.028728386,0.030029952,1
1.183333333,0.35,1,0,0.936246772,-0.019684778,0.030095778,1
1.183333333,0.383333333,1,0,0.752209069,-0.012059171,0.030115771,1
1.183333333,0.416666667,1,0,0.551220941,-0.006201687,0.029883977,1
1.183333333,0.45,1,0,0.33782275,-0.002259313,0.029611284,1
1.183333333,0.483333333,1,0,0.114914251,-0.000265589,0.029069026,1
1.216666667,-0.483333333,1,0,0.054472159,-1.05E-05,0.032506603,1
1.216666667,-0.45,1,0,0.156619204,-0.000155107,0.032443255,1
1.216666667,-0.416666667,1,0,0.250562714,-0.00044315,0.032313421,1
1.216666667,-0.383333333,1,0,0.336499076,-0.000881611,0.032168065,1
1.216666667,-0.35,1,0,0.414587446,-0.001485682,0.031986996,1
1.216666667,-0.316666667,1,0,0.48508718,-0.00233928,0.03178588,1
1.216666667,-0.283333333,1,0,0.548518748,-0.003580205,0.031566167,1
1.216666667,-0.25,1,0,0.605799422,-0.005421884,0.031319352,1
1.216666667,-0.216666667,1,0,0.658445214,-0.00812137,0.031047713,1
1.216666667,-0.183333333,1,0,0.708651999,-0.011943264,0.030722939,1
1.216666667,-0.15,1,0,0.759287284,-0.017090602,0.030334247,1
1.216666667,-0.116666667,1,0,0.81358753,-0.023623556,0.02984043,1
1.216666667,-0.083333333,1,0,0.874633795,-0.031389776,0.029216837,1
1.216666667,-0.05,1,0,0.944536168,-0.039971674,0.0284257,1
1.216666667,-0.016666667,1,0,1.023584667,-0.048704417,0.027441103,1
1.216666667,0.016666667,1,0,1.109517565,-0.056736744,0.026253217,1
1.216666667,0.05,1,0,1.197276117,-0.063176757,0.024853808,1
1.216666667,0.083333333,1,0,1.279351442,-0.067235971,0.023283292,1
1.216666667,0.116666667,1,0,1.346797374,-0.068393667,0.021559136,1
1.216666667,0.15,1,0,1.390618351,-0.066469909,0.019772861,1
1.216666667,0.183333333,1,0,1.403224711,-0.061668337,0.017946876,1
1.216666667,0.216666667,1,0,1.37955491,-0.054504667,0.016197486,1
1.216666667,0.25,1,0,1.317664148,-0.045739479,0.014510015,1
1.216666667,0.283333333,1,0,1.218707714,-0.036227069,0.012997173,1
1.216666667,0.316666667,1,0,1.086375881,-0.026827304,0.011575314,1
1.216666667,0.35,1,0,0.925994069,-0.018255646,0.010361302,1
1.216666667,0.383333333,1,0,0.743436152,-0.011065602,0.009203767,1
1.216666667,0.416666667,1,0,0.544221828,-0.005568817,0.00827739,1
1.216666667,0.45,1,0,0.332803915,-0.001943391,0.007371394,1
1.216666667,0.483333333,1,0,0.112456563,-0.000190273,0.006774886,1
1.25,-0.483333333,1,0,0.053554204,-3.64E-05,0.005971669,1
1.25,-0.45,1,0,0.155437821,-0.000278119,0.005916428,1
1.25,-0.416666667,1,0,0.249453658,-0.000712853,0.005963519,1
1.25,-0.383333333,1,0,0.335532762,-0.001333913,0.006046227,1
1.25,-0.35,1,0,0.413814669,-0.002169727,0.006261241,1
1.25,-0.316666667,1,0,0.484620716,-0.00329901,0.00655849,1
1.25,-0.283333333,1,0,0.548528322,-0.004860234,0.007030441,1
1.25,-0.25,1,0,0.6065234,-0.007052159,0.007629597,1
1.25,-0.216666667,1,0,0.660146002,-0.010112261,0.008439648,1
1.25,-0.183333333,1,0,0.711577719,-0.014277109,0.009399815,1
1.25,-0.15,1,0,0.763590106,-0.019717179,0.010575988,1
1.25,-0.116666667,1,0,0.819259246,-0.026464596,0.011881161,1
1.25,-0.083333333,1,0,0.881438094,-0.034342845,0.013357698,1
1.25,-0.05,1,0,0.951995603,-0.042928492,0.014888489,1
1.25,-0.016666667,1,0,1.031008652,-0.051560421,0.016497823,1
1.25,0.016666667,1,0,1.116102828,-0.059412903,0.018050706,1
1.25,0.05,1,0,1.202236923,-0.065621024,0.01957807,1
1.25,0.083333333,1,0,1.282071443,-0.069434777,0.020956304,1
1.25,0.116666667,1,0,1.346938138,-0.070356698,0.022256254,1
1.25,0.15,1,0,1.38818356,-0.068232751,0.02338281,1
1.25,0.183333333,1,0,1.398541855,-0.063267874,0.02445021,1
1.25,0.216666667,1,0,1.373219042,-0.055985084,0.025362417,1
1.25,0.25,1,0,1.310425157,-0.047123359,0.026243789,1
1.25,0.283333333,1,0,1.211366011,-0.03753156,0.026946995,1
1.25,0.316666667,1,0,1.079658486,-0.028029684,0.027592945,1
1.25,0.35,1,0,0.92048507,-0.019330906,0.027970993,1
1.25,0.383333333,1,0,0.739522241,-0.011947193,0.028244636,1
1.25,0.416666667,1,0,0.54209873,-0.006218053,0.028165204,1
1.25,0.45,1,0,0.332444206,-0.002298481,0.028000008,1
1.25,0.483333333,1,0,0.11323811,-0.000275635,0.027463429,1
1.283333333,-0.483333333,1,0,0.054730292,-2.19E-05,0.029577033,1
1.283333333,-0.45,1,0,0.157295697,-0.000244615,0.029495474,1
1.283333333,-0.416666667,1,0,0.251618508,-0.000675063,0.029380735,1
1.283333333,-0.383333333,1,0,0.33795595,-0.001313588,0.029253864,1
1.283333333,-0.35,1,0,0.416552543,-0.002174489,0.029118166,1
1.283333333,-0.316666667,1,0,0.487777687,-0.003331093,0.028961425,1
1.283333333,-0.283333333,1,0,0.552271897,-0.004906478,0.028792819,1
1.283333333,-0.25,1,0,0.611051449,-0.007080589,0.02857998,1
1.283333333,-0.216666667,1,0,0.665670164,-0.010067576,0.028320025,1
1.283333333,-0.183333333,1,0,0.718256916,-0.014076211,0.027965666,1
1.283333333,-0.15,1,0,0.771474771,-0.019255561,0.02749434,1
1.283333333,-0.116666667,1,0,0.828213197,-0.025621294,0.026852184,1
1.283333333,-0.083333333,1,0,0.89109769,-0.033001146,0.026003853,1
1.283333333,-0.05,1,0,0.961753743,-0.040991114,0.024908031,1
1.283333333,-0.016666667,1,0,1.040069078,-0.048976536,0.023537513,1
1.283333333,0.016666667,1,0,1.123578168,-0.056189608,0.021891306,1
1.283333333,0.05,1,0,1.207297992,-0.061837585,0.019976586,1
1.283333333,0.083333333,1,0,1.284087116,-0.065232276,0.017855825,1
1.283333333,0.116666667,1,0,1.345595348,-0.065928642,0.015580994,1
1.283333333,0.15,1,0,1.383529527,-0.063793243,0.013270692,1
1.283333333,0.183333333,1,0,1.390977043,-0.059031695,0.010991139,1
1.283333333,0.216666667,1,0,1.363410395,-0.052132592,0.008867907,1
1.283333333,0.25,1,0,1.299210624,-0.043791751,0.006920434,1
1.283333333,0.283333333,1,0,1.199614039,-0.03478948,0.005230378,1
1.283333333,0.316666667,1,0,1.068175227,-0.025895061,0.003733449,1
1.283333333,0.35,1,0,0.909911578,-0.017754932,0.002477507,1
1.283333333,0.383333333,1,0,0.7303233,-0.010867678,0.001332931,1
1.283333333,0.416666667,1,0,0.534573116,-0.005533715,0.000396593,1
1.283333333,0.45,1,0,0.326861497,-0.001956495,-0.000503555,1
1.283333333,0.483333333,1,0,0.110372972,-0.000188028,-0.001116796,1
1.316666667,-0.483333333,1,0,0.053761171,-4.15E-05,-0.000838224,1
1.316666667,-0.45,1,0,0.156090939,-0.000348748,-0.00092128,1
1.316666667,-0.416666667,1,0,0.250522631,-0.000915773,-0.000931154,1
1.316666667,-0.383333333,1,0,0.337032188,-0.001726152,-0.000896535,1
1.316666667,-0.35,1,0,0.415832174,-0.002803947,-0.000751184,1
1.316666667,-0.316666667,1,0,0.487352704,-0.004221087,-0.000509751,1
1.316666667,-0.283333333,1,0,0.552277818,-0.0061028,-0.000106846,1
1.316666667,-0.25,1,0,0.611684498,-0.008623026,0.000445325,1
1.316666667,-0.216666667,1,0,0.667141623,-0.01198108,0.001211374,1
1.316666667,-0.183333333,1,0,0.720765705,-0.016367087,0.002166227,1
1.316666667,-0.15,1,0,0.775135189,-0.021901729,0.003364312,1
1.316666667,-0.116666667,1,0,0.833004831,-0.028577213,0.004752034,1
1.316666667,-0.083333333,1,0,0.896807914,-0.036195071,0.006361991,1
1.316666667,-0.05,1,0,0.967970993,-0.044340048,0.008101637,1
1.316666667,-0.016666667,1,0,1.046207146,-0.0523896,0.009978779,1
1.316666667,0.016666667,1,0,1.128963876,-0.059585997,0.011869501,1
1.316666667,0.05,1,0,1.211279591,-0.065146549,0.01378026,1
1.316666667,0.083333333,1,0,1.286162501,-0.06840462,0.015591775,1
1.316666667,0.116666667,1,0,1.345499105,-0.068927775,0.017352211,1
1.316666667,0.15,1,0,1.381286613,-0.066601525,0.018974659,1
1.316666667,0.183333333,1,0,1.386881203,-0.06163666,0.020555125,1
1.316666667,0.216666667,1,0,1.357979098,-0.054534678,0.022003228,1
1.316666667,0.25,1,0,1.293082046,-0.045985013,0.023416697,1
1.316666667,0.283333333,1,0,1.19346932,-0.036773747,0.02463753,1
1.316666667,0.316666667,1,0,1.062623938,-0.027645511,0.025751241,1
1.316666667,0.35,1,0,0.905457687,-0.019252062,0.026523028,1
1.316666667,0.383333333,1,0,0.727301024,-0.01205203,0.027099873,1
1.316666667,0.416666667,1,0,0.533187548,-0.006379261,0.027203405,1
1.316666667,0.45,1,0,0.327098518,-0.002401773,0.027143058,1
1.316666667,0.483333333,1,0,0.111557725,-0.00029144,0.026590418,1
1.35,-0.483333333,1,0,0.055045753,-4.04E-05,0.026767012,1
1.35,-0.45,1,0,0.158169989,-0.000383673,0.026659064,1
1.35,-0.416666667,1,0,0.252995912,-0.00100937,0.026589579,1
1.35,-0.383333333,1,0,0.339844124,-0.001889317,0.026518514,1
1.35,-0.35,1,0,0.419047478,-0.003032191,0.026495914,1
1.35,-0.316666667,1,0,0.491076541,-0.004493889,0.026461712,1
1.35,-0.283333333,1,0,0.556673837,-0.006384563,0.026443497,1
1.35,-0.25,1,0,0.616929729,-0.008850406,0.026372381,1
1.35,-0.216666667,1,0,0.673414225,-0.01206711,0.026241411,1
1.35,-0.183333333,1,0,0.728177566,-0.016191382,0.02597183,1
1.35,-0.15,1,0,0.783684898,-0.021324437,0.025521743,1
1.35,-0.116666667,1,0,0.842506538,-0.027442994,0.02480894,1
1.35,-0.083333333,1,0,0.906860526,-0.03436129,0.02377416,1
1.35,-0.05,1,0,0.977948273,-0.041694639,0.02235643,1
1.35,-0.016666667,1,0,1.055315026,-0.048884705,0.020515681,1
1.35,0.016666667,1,0,1.136335117,-0.055252763,0.01825189,1
1.35,0.05,1,0,1.216116615,-0.060110927,0.015589289,1
1.35,0.083333333,1,0,1.287868342,-0.062875464,0.012624279,1
1.35,0.116666667,1,0,1.343792253,-0.063178805,0.009467927,1
1.35,0.15,1,0,1.376238412,-0.060931564,0.006299,1
1.35,0.183333333,1,0,1.378910196,-0.05633317,0.003266707,1
1.35,0.216666667,1,0,1.347758749,-0.049832925,0.000536808,1
1.35,0.25,1,0,1.281449692,-0.042044036,-0.001809879,1
1.35,0.283333333,1,0,1.181274537,-0.033658556,-0.003726432,1
1.35,0.316666667,1,0,1.050653544,-0.025336147,-0.005253803,1
1.35,0.35,1,0,0.894318096,-0.017649901,-0.006464583,1
1.35,0.383333333,1,0,0.717450498,-0.011027692,-0.007462317,1
1.35,0.416666667,1,0,0.524922859,-0.005771152,-0.008323811,1
1.35,0.45,1,0,0.320773675,-0.00210911,-0.009133075,1
1.35,0.483333333,1,0,0.108188911,-0.000204503,-0.00979359,1
1.383333333,-0.483333333,1,0,0.054097818,-5.02E-05,-0.007761367,1
1.383333333,-0.45,1,0,0.157059877,-0.000460777,-0.007891074,1
1.383333333,-0.416666667,1,0,0.252028275,-0.001200484,-0.007979876,1
1.383333333,-0.383333333,1,0,0.339055009,-0.002217728,-0.008017798,1
1.383333333,-0.35,1,0,0.418436746,-0.003530672,-0.007984255,1
1.383333333,-0.316666667,1,0,0.490705077,-0.005206438,-0.007853782,1
1.383333333,-0.283333333,1,0,0.556634336,-0.007361424,-0.00759464,1
1.383333333,-0.25,1,0,0.617367044,-0.010150966,-0.007174793,1
1.383333333,-0.216666667,1,0,0.674482599,-0.013742837,-0.006544931,1
1.383333333,-0.183333333,1,0,0.730023032,-0.018288921,-0.005682758,1
1.383333333,-0.15,1,0,0.786386801,-0.023867576,-0.004535501,1
1.383333333,-0.116666667,1,0,0.846041684,-0.030437343,-0.00311182,1
1.383333333,-0.083333333,1,0,0.911059559,-0.03778134,-0.001380201,1
1.383333333,-0.05,1,0,0.982494408,-0.045492567,0.000596964,1
1.383333333,-0.016666667,1,0,1.05976527,-0.052984606,0.002810802,1
1.383333333,0.016666667,1,0,1.140190099,-0.059563313,0.005144571,1
1.383333333,0.05,1,0,1.218902292,-0.064525183,0.0075703,1
1.383333333,0.083333333,1,0,1.289230379,-0.06728493,0.009965447,1
1.383333333,0.116666667,1,0,1.343555206,-0.067476191,0.012342754,1
1.383333333,0.15,1,0,1.374440978,-0.065023305,0.014621513,1
1.383333333,0.183333333,1,0,1.375782564,-0.060141833,0.016866887,1
1.383333333,0.216666667,1,0,1.343689965,-0.053304684,0.019001163,1
1.383333333,0.25,1,0,1.276907677,-0.045145541,0.02107821,1
1.383333333,0.283333333,1,0,1.176761431,-0.036377694,0.022947371,1
1.383333333,0.316666667,1,0,1.046615283,-0.027665896,0.024631026,1
1.383333333,0.35,1,0,0.891149231,-0.019591695,0.025901482,1
1.383333333,0.383333333,1,0,0.715422275,-0.012549129,0.026846067,1
1.383333333,0.416666667,1,0,0.524268966,-0.006856084,0.027189239,1
1.383333333,0.45,1,0,0.321531869,-0.002673467,0.027238228,1
1.383333333,0.483333333,1,0,0.109742646,-0.00033332,0.026617891,1
1.416666667,-0.483333333,1,0,0.05545324,-8.22E-05,0.023950798,1
1.416666667,-0.45,1,0,0.159320322,-0.000638911,0.023795733,1
1.416666667,-0.416666667,1,0,0.254752863,-0.001548006,0.023815597,1
1.416666667,-0.383333333,1,0,0.342174312,-0.002716638,0.023855554,1
1.416666667,-0.35,1,0,0.422036188,-0.004166324,0.024038817,1
1.416666667,-0.316666667,1,0,0.494907292,-0.005939227,0.024242225,1
1.416666667,-0.283333333,1,0,0.561618365,-0.008139659,0.024519804,1
1.416666667,-0.25,1,0,0.623311142,-0.010877902,0.02476276,1
1.416666667,-0.216666667,1,0,0.681552179,-0.014289504,0.024956367,1
1.416666667,-0.183333333,1,0,0.738302305,-0.018476343,0.024981432,1
1.416666667,-0.15,1,0,0.79583332,-0.023490854,0.024758908,1
1.416666667,-0.116666667,1,0,0.856420302,-0.02927243,0.024155904,1
1.416666667,-0.083333333,1,0,0.921915749,-0.035627505,0.023057802,1
1.416666667,-0.05,1,0,0.993151539,-0.042200824,0.021352517,1
1.416666667,-0.016666667,1,0,1.069385772,-0.048504638,0.018953973,1
1.416666667,0.016666667,1,0,1.147875694,-0.053964571,0.015842955,1
1.416666667,0.05,1,0,1.223838232,-0.05801162,0.012053938,1
1.416666667,0.083333333,1,0,1.29081935,-0.060174713,0.007741218,1
1.416666667,0.116666667,1,0,1.341530628,-0.060166396,0.003120281,1
1.416666667,0.15,1,0,1.368904053,-0.05793584,-0.001495035,1
1.416666667,0.183333333,1,0,1.367191575,-0.053666274,-0.005798966,1
1.416666667,0.216666667,1,0,1.332762457,-0.047752277,-0.009512369,1
1.416666667,0.25,1,0,1.264522702,-0.040707076,-0.012455907,1
1.416666667,0.283333333,1,0,1.163794891,-0.03311693,-0.014606571,1
1.416666667,0.316666667,1,0,1.033867545,-0.025507594,-0.016004669,1
1.416666667,0.35,1,0,0.879201329,-0.018363299,-0.016905887,1
1.416666667,0.383333333,1,0,0.704714888,-0.011997388,-0.017418316,1
1.416666667,0.416666667,1,0,0.515047197,-0.006711443,-0.017937852,1
