-1.125,0.175,1,1.277361549,-0.099802885,1.310480963,1
-1.125,0.225,1,1.199249794,-0.107931145,1.312987848,1
-1.125,0.275,1,1.087917272,-0.103310089,1.312954105,1
-1.125,0.325,1,0.936938911,-0.084827386,1.315110209,1
-1.125,0.375,1,0.735723455,-0.056455445,1.313139333,1
-1.125,0.425,1,0.481381617,-0.025388433,1.312723021,1
-1.125,0.475,1,0.17083761,-0.002564162,1.307820503,1
-1.075,-0.475,1,0.161188445,0.001673134,1.301926104,1
-1.075,-0.425,1,0.458299804,0.016860818,1.305127018,1
-1.075,-0.375,1,0.709836646,0.038288947,1.305325883,1
-1.075,-0.325,1,0.915780523,0.058982004,1.306595144,1
-1.075,-0.275,1,1.076593624,0.073324436,1.304995751,1
-1.075,-0.225,1,1.199342091,0.077968224,1.304924524,1
-1.075,-0.175,1,1.288438649,0.073092072,1.30306579,1
-1.075,-0.125,1,1.350522566,0.058887876,1.302614971,1
-1.075,-0.075,1,1.389121539,0.03835672,1.301474491,1
-1.075,-0.025,1,1.40779831,0.013099683,1.301258634,1
-1.075,0.025,1,1.40779831,-0.013099683,1.301258634,1
-1.075,0.075,1,1.389121539,-0.03835672,1.301474491,1
-1.075,0.125,1,1.350522566,-0.058887876,1.302614971,1
-1.075,0.175,1,1.288438649,-0.073092072,1.30306579,1
-1.075,0.225,1,1.199342091,-0.077968224,1.304924524,1
-1.075,0.275,1,1.076593624,-0.073324436,1.304995751,1
-1.075,0.325,1,0.915780523,-0.058982004,1.306595144,1
-1.075,0.375,1,0.709836645,-0.038288947,1.305325883,1
-1.075,0.425,1,0.458299804,-0.016860818,1.305127018,1
-1.075,0.475,1,0.161188445,-0.001673134,1.301926104,1
-1.025,-0.475,1,0.156250796,0.000998123,1.296230158,1
-1.025,-0.425,1,0.444765804,0.010592208,1.298312339,1
-1.025,-0.375,1,0.693602269,0.024527833,1.29876312,1
-1.025,-0.325,1,0.901903421,0.038661914,1.299970413,1
-1.025,-0.275,1,1.068931052,0.04886088,1.299192682,1
-1.025,-0.225,1,1.199482159,0.052700344,1.299546193,1
-1.025,-0.175,1,1.296441897,0.049935419,1.298446365,1
-1.025,-0.125,1,1.365194108,0.040533466,1.298411205,1
-1.025,-0.075,1,1.408550312,0.026549853,1.297691294,1
-1.025,-0.025,1,1.429690453,0.009073688,1.297636932,1
-1.025,0.025,1,1.429690453,-0.009073688,1.297636932,1
-1.025,0.075,1,1.408550312,-0.026549853,1.297691294,1
-1.025,0.125,1,1.365194108,-0.040533466,1.298411205,1
-1.025,0.175,1,1.296441897,-0.049935419,1.298446365,1
-1.025,0.225,1,1.199482159,-0.052700344,1.299546193,1
-1.025,0.275,1,1.068931052,-0.04886088,1.299192682,1
-1.025,0.325,1,0.901903421,-0.038661914,1.299970413,1
-1.025,0.375,1,0.693602269,-0.024527833,1.29876312,1
-1.025,0.425,1,0.444765804,-0.010592209,1.298312339,1
-1.025,0.475,1,0.156250796,-0.000998123,1.296230158,1
-0.975,-0.475,1,0.152130727,0.000603561,1.289460293,1
-0.975,-0.425,1,0.434770094,0.006314464,1.290670916,1
-0.975,-0.375,1,0.68176694,0.014713451,1.290871377,1
-0.975,-0.325,1,0.891447476,0.023350844,1.291454199,1
-0.975,-0.275,1,1.062555195,0.029696273,1.290919826,1
-0.975,-0.225,1,1.198267552,0.03217106,1.290946107,1
-0.975,-0.175,1,1.300605526,0.030578325,1.290246932,1
-0.975,-0.125,1,1.373908132,0.024873039,1.290073562,1
-0.975,-0.075,1,1.420581317,0.016299855,1.289628958,1
-0.975,-0.025,1,1.443421851,0.005583001,1.28953828,1
-0.975,0.025,1,1.443421851,-0.005583,1.28953828,1
-0.975,0.075,1,1.420581317,-0.016299855,1.289628958,1
-0.975,0.125,1,1.373908132,-0.024873039,1.290073562,1
-0.975,0.175,1,1.300605526,-0.030578325,1.290246932,1
-0.975,0.225,1,1.198267552,-0.03217106,1.290946107,1
-0.975,0.275,1,1.062555194,-0.029696273,1.290919826,1
-0.975,0.325,1,0.891447476,-0.023350844,1.291454199,1
-0.975,0.375,1,0.68176694,-0.014713451,1.290871377,1
-0.975,0.425,1,0.434770093,-0.006314464,1.290670916,1
-0.975,0.475,1,0.152130727,-0.000603561,1.289460293,1
-0.925,-0.475,1,0.15083403,0.000257077,1.285827726,1
-0.925,-0.425,1,0.430655915,0.002876343,1.286407944,1
-0.925,-0.375,1,0.676565889,0.006618869,1.286490308,1
-0.925,-0.325,1,0.886920599,0.010452861,1.286912913,1
-0.925,-0.275,1,1.060110836,0.013132079,1.286607137,1
-0.925,-0.225,1,1.198600107,0.014027063,1.286815305,1
-0.925,-0.175,1,1.303739917,0.013152418,1.286420522,1
-0.925,-0.125,1,1.379472577,0.010535574,1.286499606,1
-0.925,-0.075,1,1.427840351,0.006855326,1.286249444,1
-0.925,-0.025,1,1.451573309,0.002314764,1.286268743,1
-0.925,0.025,1,1.451573309,-0.002314764,1.286268743,1
-0.925,0.075,1,1.427840351,-0.006855326,1.286249444,1
-0.925,0.125,1,1.379472577,-0.010535574,1.286499606,1
-0.925,0.175,1,1.303739917,-0.013152418,1.286420522,1
-0.925,0.225,1,1.198600107,-0.014027063,1.286815305,1
-0.925,0.275,1,1.060110836,-0.013132079,1.286607137,1
-0.925,0.325,1,0.886920599,-0.010452861,1.286912913,1
-0.925,0.375,1,0.676565889,-0.006618869,1.286490307,1
-0.925,0.425,1,0.430655915,-0.002876343,1.286407944,1
-0.925,0.475,1,0.15083403,-0.000257077,1.285827726,1
-0.875,-0.475,1,0.149699011,4.86732E-06,1.27787367,1
-0.875,-0.425,1,0.428408302,-2.85839E-05,1.277852779,1
-0.875,-0.375,1,0.674190422,-0.000304757,1.277779504,1
-0.875,-0.325,1,0.884934267,-0.000998274,1.277604629,1
-0.875,-0.275,1,1.058980993,-0.001891902,1.277565245,1
-0.875,-0.225,1,1.198247212,-0.002813844,1.277332144,1
-0.875,-0.175,1,1.304097015,-0.003320535,1.277373155,1
-0.875,-0.125,1,1.380205224,-0.003166182,1.277194887,1
-0.875,-0.075,1,1.428802127,-0.002306049,1.277256129,1
-0.875,-0.025,1,1.452591941,-0.000816257,1.277191967,1
-0.875,0.025,1,1.452591941,0.000816257,1.277191967,1
-0.875,0.075,1,1.428802127,0.002306049,1.277256129,1
-0.875,0.125,1,1.380205224,0.003166183,1.277194887,1
-0.875,0.175,1,1.304097015,0.003320535,1.277373155,1
-0.875,0.225,1,1.198247212,0.002813844,1.277332144,1
-0.875,0.275,1,1.058980993,0.001891902,1.277565245,1
-0.875,0.325,1,0.884934267,0.000998274,1.277604629,1
-0.875,0.375,1,0.674190422,0.000304757,1.277779504,1
-0.875,0.425,1,0.428408302,2.85839E-05,1.277852779,1
-0.875,0.475,1,0.149699011,-4.86732E-06,1.27787367,1
-0.825,-0.475,1,0.150843352,-0.000294217,1.275705481,1
-0.825,-0.425,1,0.430965539,-0.002926203,1.275159016,1
-0.825,-0.375,1,0.677535579,-0.007431413,1.274763247,1
-0.825,-0.325,1,0.888507744,-0.012784943,1.274457989,1
-0.825,-0.275,1,1.061926407,-0.017568783,1.274325038,1
-0.825,-0.225,1,1.200028739,-0.020550228,1.274302506,1
-0.825,-0.175,1,1.304092256,-0.020797672,1.274379141,1
-0.825,-0.125,1,1.378458091,-0.017866284,1.274503173,1
-0.825,-0.075,1,1.425490426,-0.012104382,1.274617217,1
-0.825,-0.025,1,1.448451003,-0.004250407,1.274688989,1
-0.825,0.025,1,1.448451003,0.004250407,1.274688989,1
-0.825,0.075,1,1.425490426,0.012104382,1.274617217,1
-0.825,0.125,1,1.378458091,0.017866284,1.274503173,1
-0.825,0.175,1,1.304092256,0.020797672,1.274379141,1
-0.825,0.225,1,1.200028739,0.020550228,1.274302507,1
-0.825,0.275,1,1.061926407,0.017568783,1.274325038,1
-0.825,0.325,1,0.888507744,0.012784943,1.274457989,1
-0.825,0.375,1,0.677535579,0.007431413,1.274763247,1
-0.825,0.425,1,0.430965539,0.002926203,1.275159016,1
-0.825,0.475,1,0.150843352,0.000294217,1.275705481,1
-0.775,-0.475,1,0.152238247,-0.000600887,1.266472816,1
-0.775,-0.425,1,0.435545498,-0.006306183,1.265241008,1
-0.775,-0.375,1,0.684049163,-0.01546232,1.264807725,1
-0.775,-0.325,1,0.895071636,-0.026236826,1.263779394,1
-0.775,-0.275,1,1.066746278,-0.035436762,1.264188496,1
-0.775,-0.225,1,1.201476102,-0.040885357,1.263582951,1
-0.775,-0.175,1,1.301413071,-0.040951976,1.264424312,1
-0.775,-0.125,1,1.371511934,-0.034801709,1.264181878,1
-0.775,-0.075,1,1.41518625,-0.023530249,1.264830436,1
-0.775,-0.025,1,1.436237151,-0.008151967,1.264778571,1
-0.775,0.025,1,1.436237151,0.008151968,1.264778571,1
-0.775,0.075,1,1.41518625,0.023530249,1.264830436,1
-0.775,0.125,1,1.371511934,0.034801709,1.264181878,1
-0.775,0.175,1,1.301413071,0.040951976,1.264424312,1
-0.775,0.225,1,1.201476102,0.040885357,1.263582951,1
-0.775,0.275,1,1.066746278,0.035436762,1.264188496,1
-0.775,0.325,1,0.895071636,0.026236826,1.263779394,1
-0.775,0.375,1,0.684049163,0.01546232,1.264807725,1
-0.775,0.425,1,0.435545498,0.006306183,1.265241008,1
-0.775,0.475,1,0.152238247,0.000600887,1.266472816,1
-0.725,-0.475,1,0.156249248,-0.0010619,1.26546166,1
-0.725,-0.425,1,0.445826972,-0.010398052,1.263518188,1
-0.725,-0.375,1,0.697466222,-0.025528893,1.26253216,1
-0.725,-0.325,1,0.908482186,-0.04281135,1.261457519,1
-0.725,-0.275,1,1.076574938,-0.057547186,1.261550626,1
-0.725,-0.225,1,1.205543953,-0.066012924,1.26143356,1
-0.725,-0.175,1,1.298008607,-0.065825849,1.262153787,1
-0.725,-0.125,1,1.361036364,-0.055843016,1.262521589,1
-0.725,-0.075,1,1.398840684,-0.037571203,1.263151295,1
-0.725,-0.025,1,1.416768786,-0.013108845,1.263366823,1
-0.725,0.025,1,1.416768786,0.013108845,1.263366823,1
-0.725,0.075,1,1.398840684,0.037571203,1.263151295,1
-0.725,0.125,1,1.361036364,0.055843016,1.262521589,1
-0.725,0.175,1,1.298008607,0.065825849,1.262153787,1
-0.725,0.225,1,1.205543953,0.066012924,1.26143356,1
-0.725,0.275,1,1.076574938,0.057547186,1.261550626,1
-0.725,0.325,1,0.908482186,0.04281135,1.261457519,1
-0.725,0.375,1,0.697466222,0.025528893,1.26253216,1
-0.725,0.425,1,0.445826972,0.010398052,1.263518188,1
-0.725,0.475,1,0.156249248,0.0010619,1.26546166,1
-0.675,-0.475,1,0.161294081,-0.001623803,1.254661937,1
-0.675,-0.425,1,0.460012491,-0.01601898,1.251627237,1
-0.675,-0.375,1,0.716462461,-0.03859552,1.250790083,1
-0.675,-0.325,1,0.927089929,-0.06438633,1.248688986,1
-0.675,-0.275,1,1.089947852,-0.085987608,1.249956703,1
-0.675,-0.225,1,1.209754765,-0.098285403,1.249038391,1
-0.675,-0.175,1,1.291243163,-0.097775406,1.251305161,1
-0.675,-0.125,1,1.343257288,-0.082679534,1.2511711,1
-0.675,-0.075,1,1.372452079,-0.055689617,1.252862733,1
-0.675,-0.025,1,1.385557104,-0.019282233,1.252910003,1
-0.675,0.025,1,1.385557104,0.019282233,1.252910003,1
-0.675,0.075,1,1.372452079,0.055689617,1.252862733,1
-0.675,0.125,1,1.343257288,0.082679534,1.2511711,1
-0.675,0.175,1,1.291243163,0.097775406,1.251305161,1
-0.675,0.225,1,1.209754765,0.098285403,1.249038391,1
-0.675,0.275,1,1.089947852,0.085987608,1.249956703,1
-0.675,0.325,1,0.927089929,0.06438633,1.248688986,1
-0.675,0.375,1,0.716462461,0.03859552,1.250790083,1
-0.675,0.425,1,0.460012491,0.01601898,1.251627237,1
-0.675,0.475,1,0.161294081,0.001623803,1.254661937,1
-0.625,-0.475,1,0.170176173,-0.002495774,1.254266028,1
-0.625,-0.425,1,0.482798689,-0.023138179,1.250051084,1
-0.625,-0.375,1,0.745833572,-0.055793508,1.248353109,1
-0.625,-0.325,1,0.955874274,-0.092234291,1.246420341,1
-0.625,-0.275,1,1.110474011,-0.122857999,1.247191521,1
-0.625,-0.225,1,1.217331752,-0.139994528,1.247452624,1
-0.625,-0.175,1,1.282402738,-0.138979067,1.249534085,1
-0.625,-0.125,1,1.318950574,-0.117516166,1.250782801,1
-0.625,-0.075,1,1.335443384,-0.07887824,1.252467353,1
-0.625,-0.025,1,1.341796936,-0.027494531,1.253105419,1
-0.625,0.025,1,1.341796936,0.027494531,1.253105419,1
-0.625,0.075,1,1.335443384,0.07887824,1.252467353,1
-0.625,0.125,1,1.318950574,0.117516166,1.250782801,1
-0.625,0.175,1,1.282402738,0.138979067,1.249534085,1
-0.625,0.225,1,1.217331752,0.139994528,1.247452624,1
-0.625,0.275,1,1.110474011,0.122857999,1.247191521,1
-0.625,0.325,1,0.955874274,0.092234291,1.246420341,1
-0.625,0.375,1,0.745833572,0.055793508,1.248353109,1
-0.625,0.425,1,0.482798689,0.023138179,1.250051083,1
-0.625,0.475,1,0.170176173,0.002495774,1.254266028,1
-0.575,-0.475,1,0.181711081,-0.003574658,1.240933821,1
-0.575,-0.425,1,0.513310225,-0.033026754,1.234882319,1
-0.575,-0.375,1,0.785558573,-0.078282897,1.233733966,1
-0.575,-0.325,1,0.994154421,-0.128803298,1.230310921,1
-0.575,-0.275,1,1.137708089,-0.170634861,1.233543072,1
-0.575,-0.225,1,1.225875832,-0.193999234,1.232710526,1
-0.575,-0.175,1,1.268764801,-0.192304724,1.237976895,1
-0.575,-0.125,1,1.283156461,-0.162194654,1.23855413,1
-0.575,-0.075,1,1.282430444,-0.109006102,1.242405333,1
-0.575,-0.025,1,1.279184333,-0.037717015,1.242827608,1
-0.575,0.025,1,1.279184333,0.037717015,1.242827608,1
-0.575,0.075,1,1.282430444,0.109006102,1.242405333,1
-0.575,0.125,1,1.283156461,0.162194654,1.23855413,1
-0.575,0.175,1,1.268764801,0.192304724,1.237976895,1
-0.575,0.225,1,1.225875832,0.193999234,1.232710526,1
-0.575,0.275,1,1.137708089,0.170634861,1.233543072,1
-0.575,0.325,1,0.994154421,0.128803298,1.230310921,1
-0.575,0.375,1,0.785558573,0.078282897,1.233733966,1
-0.575,0.425,1,0.513310225,0.033026754,1.234882319,1
-0.575,0.475,1,0.181711081,0.003574658,1.240933821,1
-0.525,-0.475,1,0.199343325,-0.005174013,1.239732686,1
-0.525,-0.425,1,0.557506928,-0.045110919,1.231784832,1
-0.525,-0.375,1,0.841610117,-0.106936521,1.229422725,1
-0.525,-0.325,1,1.048226238,-0.174538379,1.226720138,1
-0.525,-0.275,1,1.175669946,-0.230879901,1.229328263,1
-0.525,-0.225,1,1.239001615,-0.261978263,1.231173796,1
-0.525,-0.175,1,1.250598158,-0.259436936,1.23632368,1
-0.525,-0.125,1,1.235651952,-0.218880529,1.240051572,1
-0.525,-0.075,1,1.210965745,-0.146550804,1.244078611,1
-0.525,-0.025,1,1.195073819,-0.051028754,1.245804699,1
-0.525,0.025,1,1.195073819,0.051028754,1.245804699,1
-0.525,0.075,1,1.210965745,0.146550804,1.244078611,1
-0.525,0.125,1,1.235651952,0.218880529,1.240051572,1
-0.525,0.175,1,1.250598158,0.259436936,1.23632368,1
-0.525,0.225,1,1.239001615,0.261978263,1.231173796,1
-0.525,0.275,1,1.175669946,0.230879901,1.229328263,1
-0.525,0.325,1,1.048226238,0.174538379,1.226720138,1
-0.525,0.375,1,0.841610117,0.106936521,1.229422725,1
-0.525,0.425,1,0.557506928,0.045110919,1.231784832,1
-0.525,0.475,1,0.199343325,0.005174013,1.239732686,1
-0.475,-0.475,1,0.222133053,-0.007060798,1.221384523,1
-0.475,-0.425,1,0.615072733,-0.061081288,1.210605794,1
-0.475,-0.375,1,0.914986033,-0.142475627,1.209668888,1
-0.475,-0.325,1,1.1180978,-0.231769951,1.204961853,1
-0.475,-0.275,1,1.225147973,-0.305233955,1.212504724,1
-0.475,-0.225,1,1.254432867,-0.346108437,1.212938664,1
-0.475,-0.175,1,1.225667067,-0.342389785,1.224654016,1
-0.475,-0.125,1,1.17027033,-0.287952395,1.227507284,1
-0.475,-0.075,1,1.114578669,-0.192905013,1.235954094,1
-0.475,-0.025,1,1.081604774,-0.066560734,1.237440965,1
-0.475,0.025,1,1.081604774,0.066560734,1.237440965,1
-0.475,0.075,1,1.114578669,0.192905013,1.235954094,1
-0.475,0.125,1,1.17027033,0.287952395,1.227507284,1
-0.475,0.175,1,1.225667067,0.342389785,1.224654016,1
-0.475,0.225,1,1.254432867,0.346108437,1.212938664,1
-0.475,0.275,1,1.225147973,0.305233955,1.212504724,1
-0.475,0.325,1,1.1180978,0.231769951,1.204961854,1
-0.475,0.375,1,0.914986033,0.142475627,1.209668888,1
-0.475,0.425,1,0.615072733,0.061081288,1.210605794,1
-0.475,0.475,1,0.222133053,0.007060798,1.221384523,1
-0.425,-0.475,1,0.25418578,-0.0096427,1.216063791,1
-0.425,-0.425,1,0.692921757,-0.078966896,1.202687567,1
-0.425,-0.375,1,1.012298779,-0.1842246,1.200276844,1
-0.425,-0.325,1,1.210984566,-0.297742253,1.197501582,1
-0.425,-0.275,1,1.290008433,-0.392235505,1.204375125,1
-0.425,-0.225,1,1.276157445,-0.444458516,1.210470848,1
-0.425,-0.175,1,1.192442116,-0.439639823,1.222353761,1
-0.425,-0.125,1,1.08616718,-0.369384055,1.232444992,1
-0.425,-0.075,1,0.989574084,-0.245721919,1.241718714,1
-0.425,-0.025,1,0.935608072,-0.085152722,1.245983194,1
-0.425,0.025,1,0.935608072,0.085152722,1.245983194,1
-0.425,0.075,1,0.989574084,0.245721919,1.241718714,1
-0.425,0.125,1,1.08616718,0.369384055,1.232444992,1
-0.425,0.175,1,1.192442116,0.439639823,1.222353761,1
-0.425,0.225,1,1.276157445,0.444458516,1.210470848,1
-0.425,0.275,1,1.290008433,0.392235505,1.204375125,1
-0.425,0.325,1,1.210984566,0.297742253,1.197501582,1
-0.425,0.375,1,1.012298779,0.1842246,1.200276844,1
-0.425,0.425,1,0.692921757,0.078966896,1.202687567,1
-0.425,0.475,1,0.25418578,0.0096427,1.216063791,1
-0.375,-0.475,1,0.294063051,-0.012387332,1.187375362,1
-0.375,-0.425,1,0.789654633,-0.100386363,1.170415754,1
-0.375,-0.375,1,1.13376139,-0.230678586,1.17105234,1
-0.375,-0.325,1,1.326108705,-0.372493257,1.165992035,1
-0.375,-0.275,1,1.371864235,-0.489084131,1.18215292,1
-0.375,-0.225,1,1.301837185,-0.554903707,1.186574992,1
-0.375,-0.175,1,1.150592606,-0.547391578,1.21218035,1
-0.375,-0.125,1,0.976352425,-0.455809699,1.221095378,1
-0.375,-0.075,1,0.830347337,-0.301600377,1.239316062,1
-0.375,-0.025,1,0.750730133,-0.102819759,1.243474875,1
-0.375,0.025,1,0.750730133,0.102819759,1.243474875,1
-0.375,0.075,1,0.830347337,0.301600377,1.239316063,1
-0.375,0.125,1,0.976352425,0.455809699,1.221095378,1
-0.375,0.175,1,1.150592606,0.547391578,1.21218035,1
-0.375,0.225,1,1.301837185,0.554903707,1.186574992,1
-0.375,0.275,1,1.371864235,0.489084131,1.18215292,1
-0.375,0.325,1,1.326108705,0.372493257,1.165992035,1
-0.375,0.375,1,1.13376139,0.230678586,1.17105234,1
-0.375,0.425,1,0.789654633,0.100386363,1.170415754,1
-0.375,0.475,1,0.294063051,0.012387332,1.187375362,1
-0.325,-0.475,1,0.345884685,-0.015630848,1.171489792,1
-0.325,-0.425,1,0.911213011,-0.120320194,1.152023838,1
-0.325,-0.375,1,1.284405673,-0.276669421,1.151245737,1
-0.325,-0.325,1,1.469390111,-0.44471661,1.150127774,1
-0.325,-0.275,1,1.472418882,-0.585246662,1.16554163,1
-0.325,-0.225,1,1.334464892,-0.663612025,1.180763024,1
-0.325,-0.175,1,1.093348108,-0.652912118,1.206997525,1
-0.325,-0.125,1,0.840375979,-0.537023505,1.233274353,1
-0.325,-0.075,1,0.636584144,-0.346101389,1.254459289,1
-0.325,-0.025,1,0.531187936,-0.116948663,1.263964373,1
-0.325,0.025,1,0.531187936,0.116948663,1.263964373,1
-0.325,0.075,1,0.636584144,0.346101389,1.254459289,1
-0.325,0.125,1,0.840375979,0.537023505,1.233274353,1
-0.325,0.175,1,1.093348108,0.652912118,1.206997525,1
-0.325,0.225,1,1.334464892,0.663612025,1.180763024,1
-0.325,0.275,1,1.472418882,0.585246662,1.16554163,1
-0.325,0.325,1,1.469390111,0.44471661,1.150127774,1
-0.325,0.375,1,1.284405673,0.276669421,1.151245737,1
-0.325,0.425,1,0.911213011,0.120320194,1.152023838,1
-0.325,0.475,1,0.345884685,0.015630848,1.171489792,1
-0.275,-0.475,1,0.40553821,-0.018300601,1.123072894,1
-0.275,-0.425,1,1.050693206,-0.139204284,1.100730215,1
-0.275,-0.375,1,1.458157805,-0.315702453,1.10501219,1
-0.275,-0.325,1,1.634685947,-0.508717364,1.102015539,1
-0.275,-0.275,1,1.59075965,-0.666985761,1.132874264,1
-0.275,-0.225,1,1.369502641,-0.757745875,1.14627389,1
-0.275,-0.175,1,1.024004086,-0.732343041,1.202598402,1
-0.275,-0.125,1,0.669541696,-0.574616404,1.226824361,1
-0.275,-0.075,1,0.410272495,-0.352107959,1.26565493,1
-0.275,-0.025,1,0.287680081,-0.112059461,1.276047095,1
-0.275,0.025,1,0.287680081,0.112059461,1.276047095,1
-0.275,0.075,1,0.410272495,0.352107959,1.26565493,1
-0.275,0.125,1,0.669541696,0.574616404,1.226824361,1
-0.275,0.175,1,1.024004086,0.732343041,1.202598402,1
-0.275,0.225,1,1.369502641,0.757745875,1.14627389,1
-0.275,0.275,1,1.59075965,0.666985761,1.132874264,1
-0.275,0.325,1,1.634685947,0.508717364,1.102015539,1
-0.275,0.375,1,1.458157805,0.315702453,1.10501219,1
-0.275,0.425,1,1.050693206,0.139204284,1.100730215,1
-0.275,0.475,1,0.40553821,0.018300601,1.123072894,1
-0.225,-0.475,1,0.475288744,-0.020280447,1.08703717,1
-0.225,-0.425,1,1.208614862,-0.147645648,1.064324264,1
-0.225,-0.375,1,1.653918753,-0.33500543,1.06767468,1
-0.225,-0.325,1,1.820673419,-0.537809448,1.070222654,1
-0.225,-0.275,1,1.721447393,-0.705587264,1.099548134,1
-0.225,-0.225,1,1.399822172,-0.79373233,1.129179119,1
-0.225,-0.175,1,0.910218637,-0.742721587,1.185635419,1
-0.225,-0.125,1,0.460140897,-0.519349791,1.255925022,1
-0.225,-0.075,1,0.174027201,-0.252597748,1.305156546,1
-0.225,-0.025,1,0.067020516,-0.065260269,1.322140655,1
-0.225,0.025,1,0.067020516,0.065260269,1.322140655,1
-0.225,0.075,1,0.174027201,0.252597748,1.305156546,1
-0.225,0.125,1,0.460140897,0.519349791,1.255925022,1
-0.225,0.175,1,0.910218637,0.742721587,1.185635419,1
-0.225,0.225,1,1.399822172,0.79373233,1.129179119,1
-0.225,0.275,1,1.721447393,0.705587264,1.099548134,1
-0.225,0.325,1,1.820673419,0.537809448,1.070222654,1
-0.225,0.375,1,1.653918753,0.33500543,1.06767468,1
-0.225,0.425,1,1.208614862,0.147645648,1.064324264,1
-0.225,0.475,1,0.475288744,0.020280447,1.08703717,1
-0.175,-0.475,1,0.544529536,-0.020085747,1.0070016,1
-0.175,-0.425,1,1.365418189,-0.144498655,0.985073991,1
-0.175,-0.375,1,1.848321605,-0.324118196,0.993049263,1
-0.175,-0.325,1,2.005267782,-0.522244096,0.995066018,1
-0.175,-0.275,1,1.846682533,-0.676430356,1.041733545,1
-0.175,-0.225,1,1.406636963,-0.753656381,1.069680668,1
-0.175,-0.175,1,0.749621547,-0.608596429,1.199684065,1
-0.175,-0.125,0.850152887,0.179417857,-0.208660607,1.263881082,1
-0.175,-0.075,0,0,0,0,0
-0.175,-0.025,0,0,0,0,0
-0.175,0.025,0,0,0,0,0
-0.175,0.075,0,0,0,0,0
-0.175,0.125,0.850152887,0.179417857,0.208660607,1.263881082,1
-0.175,0.175,1,0.749621547,0.608596429,1.199684065,1
-0.175,0.225,1,1.406636963,0.753656381,1.069680668,1
-0.175,0.275,1,1.846682533,0.676430356,1.041733545,1
-0.175,0.325,1,2.005267782,0.522244096,0.995066018,1
-0.175,0.375,1,1.848321605,0.324118196,0.993049263,1
-0.175,0.425,1,1.365418189,0.144498655,0.985073991,1
-0.175,0.475,1,0.544529536,0.020085747,1.0070016,1
-0.125,-0.475,1,0.611792674,-0.017207203,0.943221885,1
